Subject,Start Date,Start Time,End Date,End Time,Description,Location,,
[M. Varini] Managing Diversity in the Global Workplace,11.12.2019,12:05,11.12.2019,13:50,M. Varini BBA 3 - K2,[205]
[M. Varini] Managing Diversity in the Global Workplace,13.12.2019,09:05,13.12.2019,11:05,M. Varini BBA 3 - K1,[NW1.2]
[M. Varini] Managing Diversity in the Global Workplace,13.12.2019,12:05,13.12.2019,13:50,M. Varini BBA 3 - K4,[NW1.2]
[M. Varini] Managing Diversity in the Global Workplace,17.12.2019,08:10,17.12.2019,09:55,M. Varini BBA 3 - K6,[NW3.1]
[M. Varini] Managing Diversity in the Global Workplace,17.12.2019,10:15,17.12.2019,12:00,M. Varini BBA 3 - K3,[NW3.1]
[M. Varini] Meeting,17.12.2019,16:00,17.12.2019,17:45
[M. Varini] Managing Diversity in the Global Workplace,18.12.2019,10:15,18.12.2019,12:00,M. Varini BBA 3 - K5,[212]
[M. Varini] Managing Diversity in the Global Workplace,19.12.2019,08:10,19.12.2019,09:55,M. Varini BBA 3 - K1,[305]
[M. Varini] Managing Diversity in the Global Workplace,19.12.2019,10:15,19.12.2019,12:00,M. Varini BBA 3 - K2,[305]
[M. Varini] Managing Diversity in the Global Workplace,19.12.2019,14:50,19.12.2019,16:50,M. Varini BBA 3 - K4,[305]
[M. Varini] Meeting,24.12.2019,16:00,24.12.2019,17:45
[M. Varini] Meeting,31.12.2019,16:00,31.12.2019,17:45
[M. Varini] Meeting,07.01.2020,16:00,07.01.2020,17:45
[M. Varini] Meeting,14.01.2020,16:00,14.01.2020,17:45
[M. Varini] Meeting,21.01.2020,16:00,21.01.2020,17:45
[M. Varini] Meeting,28.01.2020,16:00,28.01.2020,17:45
[M. Varini] Meeting,04.02.2020,16:00,04.02.2020,17:45
